peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_309,2,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_310,3,3,0,0,3,0,1,2,0.0,0.0,100.0,0.0
peg_311,3,3,0,1,2,0,2,0,0.0,33.333333333333336,66.66666666666667,0.0
peg_312,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_313,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_314,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_315,28,5,0,0,5,0,2,3,0.0,0.0,100.0,0.0
peg_316,3,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_317,24,4,0,0,4,0,3,1,0.0,0.0,100.0,0.0
peg_318,3,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_319,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_320,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_321,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_322,26,11,0,0,11,9,1,1,0.0,0.0,100.0,81.81818181818181
peg_323,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_324,10,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0
peg_325,35,11,0,0,11,1,4,6,0.0,0.0,100.0,9.090909090909092
peg_326,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_327,21,17,0,0,17,17,0,0,0.0,0.0,100.0,100.0
peg_328,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_329,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_330,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_331,13,7,0,0,7,5,0,2,0.0,0.0,100.0,71.42857142857143
peg_332,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_333,96,8,0,0,8,5,0,3,0.0,0.0,100.0,62.5
peg_334,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_335,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_336,3,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_337,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_338,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_339,2,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0
peg_340,4,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0
peg_341,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_342,34,34,0,0,34,1,33,0,0.0,0.0,100.0,2.9411764705882355
peg_343,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_344,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_345,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_346,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_347,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_348,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_349,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_350,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_351,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_352,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_353,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_354,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_355,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_356,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_357,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_358,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_359,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_360,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_361,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_362,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_363,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_364,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_365,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_366,12,8,0,0,8,0,0,8,0.0,0.0,100.0,0.0
peg_367,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_368,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_369,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_370,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_371,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_372,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_373,3,3,1,0,2,0,2,0,33.333333333333336,0.0,66.66666666666667,0.0
peg_374,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_375,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_376,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_377,11,11,2,0,9,7,1,1,18.181818181818183,0.0,81.81818181818181,63.63636363636363
peg_378,24,19,4,0,15,5,1,9,21.05263157894737,0.0,78.94736842105263,26.31578947368421
peg_379,159,159,58,0,101,8,93,0,36.477987421383645,0.0,63.522012578616355,5.031446540880503
peg_380,5,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_381,42,42,5,0,37,0,37,0,11.904761904761905,0.0,88.0952380952381,0.0
peg_382,2248,2065,929,0,1136,62,1072,2,44.987893462469735,0.0,55.012106537530265,3.002421307506053
peg_383,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_384,61,61,32,0,29,3,26,0,52.459016393442624,0.0,47.540983606557376,4.918032786885246
peg_385,286,258,75,0,183,0,183,0,29.069767441860463,0.0,70.93023255813954,0.0
peg_386,15,15,13,0,2,1,1,0,86.66666666666667,0.0,13.333333333333334,6.666666666666667
peg_387,4914,4905,2094,0,2811,47,2758,6,42.691131498470945,0.0,57.308868501529055,0.9582059123343527
peg_388,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_389,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_390,27,17,0,0,17,17,0,0,0.0,0.0,100.0,100.0
peg_391,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_392,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_393,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_394,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_395,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_396,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_397,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_398,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_399,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_400,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_401,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_402,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_403,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_404,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_405,3,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_406,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_407,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_408,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_409,15,3,0,0,3,1,2,0,0.0,0.0,100.0,33.333333333333336
peg_410,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_411,6,3,2,0,1,1,0,0,66.66666666666667,0.0,33.333333333333336,33.333333333333336
peg_412,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_413,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_414,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_415,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_416,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_417,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_418,158,158,145,0,13,1,11,1,91.77215189873418,0.0,8.227848101265822,0.6329113924050633
peg_419,619,615,388,1,226,164,61,1,63.08943089430894,0.16260162601626016,36.7479674796748,26.666666666666668
peg_420,276,276,84,0,192,149,43,0,30.434782608695652,0.0,69.56521739130434,53.98550724637681
peg_421,41,41,38,0,3,0,3,0,92.6829268292683,0.0,7.317073170731708,0.0
peg_422,28,28,25,0,3,0,3,0,89.28571428571429,0.0,10.714285714285714,0.0
peg_423,392,165,103,0,62,1,61,0,62.42424242424242,0.0,37.57575757575758,0.6060606060606061
peg_424,140,133,116,0,17,4,11,2,87.21804511278195,0.0,12.781954887218046,3.007518796992481
peg_425,28,20,7,0,13,1,12,0,35.0,0.0,65.0,5.0
peg_426,12,12,8,0,4,1,3,0,66.66666666666667,0.0,33.333333333333336,8.333333333333334
peg_427,250,248,208,0,40,3,37,0,83.87096774193549,0.0,16.129032258064516,1.2096774193548387
peg_428,69,69,61,0,8,2,5,1,88.40579710144928,0.0,11.594202898550725,2.898550724637681
peg_429,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_430,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_431,36,36,30,0,6,1,4,1,83.33333333333333,0.0,16.666666666666668,2.7777777777777777
peg_432,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_433,1525,1523,1444,0,79,5,73,1,94.81286933683519,0.0,5.187130663164806,0.3282994090610637
peg_434,319,319,290,1,28,0,26,2,90.9090909090909,0.31347962382445144,8.77742946708464,0.0
peg_435,788,601,558,2,41,0,41,0,92.84525790349417,0.33277870216306155,6.821963394342762,0.0
peg_436,61,10,0,0,10,0,0,10,0.0,0.0,100.0,0.0
peg_437,193,177,0,0,177,0,0,177,0.0,0.0,100.0,0.0
peg_438,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_439,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_440,184,156,0,0,156,156,0,0,0.0,0.0,100.0,100.0
peg_441,10,5,0,0,5,0,0,5,0.0,0.0,100.0,0.0
peg_442,255,230,0,0,230,3,151,76,0.0,0.0,100.0,1.3043478260869565
peg_443,102,100,0,0,100,3,0,97,0.0,0.0,100.0,3.0
peg_444,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_445,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_446,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_447,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_448,33,8,0,0,8,0,0,8,0.0,0.0,100.0,0.0
peg_449,2,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_450,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_451,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_452,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_453,184,97,0,0,97,2,1,94,0.0,0.0,100.0,2.0618556701030926
peg_454,1845,1836,92,191,1553,4,1546,3,5.010893246187364,10.403050108932462,84.58605664488017,0.2178649237472767
peg_455,1567,1565,353,819,393,11,372,10,22.55591054313099,52.33226837060703,25.11182108626198,0.7028753993610224
peg_456,1077,1073,391,657,25,0,25,0,36.439888164026094,61.230195712954334,2.3299161230195713,0.0
peg_457,1752,1721,123,0,1598,355,500,743,7.147007553747821,0.0,92.85299244625217,20.62754212667054
peg_458,2275,2205,1050,0,1155,242,787,126,47.61904761904762,0.0,52.38095238095238,10.975056689342404
peg_459,3408,8,0,0,8,0,0,8,0.0,0.0,100.0,0.0
peg_460,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_461,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_462,4915,4862,2631,0,2231,511,1313,407,54.11353352529823,0.0,45.88646647470177,10.51007815713698
peg_463,1788,1776,133,729,914,1,913,0,7.488738738738738,41.0472972972973,51.46396396396396,0.05630630630630631
peg_464,1830,1829,280,1479,70,4,65,1,15.308911973756151,80.86386003280481,3.827227993439038,0.21869874248223073
peg_465,1240,1219,421,751,47,6,41,0,34.53650533223954,61.60787530762921,3.855619360131255,0.4922067268252666
peg_466,43,23,18,1,4,1,3,0,78.26086956521739,4.3478260869565215,17.391304347826086,4.3478260869565215
peg_467,152,140,130,1,9,2,7,0,92.85714285714286,0.7142857142857143,6.428571428571429,1.4285714285714286
peg_468,40,15,9,0,6,1,5,0,60.0,0.0,40.0,6.666666666666667
peg_469,81,30,20,2,8,3,5,0,66.66666666666667,6.666666666666667,26.666666666666668,10.0
peg_470,84,70,67,0,3,0,3,0,95.71428571428571,0.0,4.285714285714286,0.0
peg_471,8,8,6,1,1,1,0,0,75.0,12.5,12.5,12.5
peg_472,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_473,17,11,9,0,2,0,2,0,81.81818181818181,0.0,18.181818181818183,0.0
peg_474,56,54,44,0,10,6,4,0,81.48148148148148,0.0,18.51851851851852,11.11111111111111
peg_475,132,125,116,0,9,2,7,0,92.8,0.0,7.2,1.6
peg_476,116,60,54,1,5,1,4,0,90.0,1.6666666666666667,8.333333333333334,1.6666666666666667
peg_477,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_478,79,74,57,0,17,4,13,0,77.02702702702703,0.0,22.972972972972972,5.405405405405405
peg_479,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_480,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_481,328,326,298,1,27,12,15,0,91.41104294478528,0.3067484662576687,8.282208588957054,3.6809815950920246
peg_482,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_483,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_484,111,65,40,1,24,10,9,5,61.53846153846154,1.5384615384615385,36.92307692307692,15.384615384615385
peg_485,119,113,82,0,31,28,3,0,72.56637168141593,0.0,27.43362831858407,24.778761061946902
peg_486,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_487,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_488,71,64,55,0,9,0,9,0,85.9375,0.0,14.0625,0.0
peg_489,103,101,53,0,48,41,7,0,52.475247524752476,0.0,47.524752475247524,40.59405940594059
peg_490,11,11,11,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_491,66,66,62,0,4,1,3,0,93.93939393939394,0.0,6.0606060606060606,1.5151515151515151
peg_492,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_493,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_494,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_495,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_496,864,858,605,7,246,56,187,3,70.51282051282051,0.8158508158508159,28.67132867132867,6.526806526806527
peg_497,1765,1760,1568,60,132,9,80,43,89.0909090909091,3.409090909090909,7.5,0.5113636363636364
peg_498,1069,1062,789,161,112,3,108,1,74.29378531073446,15.160075329566855,10.546139359698682,0.2824858757062147
peg_499,6590,5251,3596,299,1356,209,1128,19,68.4821938678347,5.694153494572462,25.82365263759284,3.9801942487145308
peg_500,9640,9600,6994,540,2066,53,2003,10,72.85416666666667,5.625,21.520833333333332,0.5520833333333334
peg_501,1921,1913,1633,177,103,4,92,7,85.36330371144798,9.252483010977523,5.38421327757449,0.20909566126502874
peg_502,1659,1622,724,271,627,385,171,71,44.636251541307026,16.707768187422936,38.65598027127004,23.736128236744758
peg_503,312,264,141,8,115,2,111,2,53.40909090909091,3.0303030303030303,43.56060606060606,0.7575757575757576
peg_504,547,528,346,62,120,5,89,26,65.53030303030303,11.742424242424242,22.727272727272727,0.946969696969697
peg_505,452,452,274,22,156,3,149,4,60.61946902654867,4.867256637168142,34.51327433628319,0.6637168141592921
peg_506,869,838,162,43,633,3,628,2,19.331742243436754,5.131264916467781,75.53699284009546,0.35799522673031026
peg_507,1065,1052,470,95,487,31,406,50,44.67680608365019,9.03041825095057,46.29277566539924,2.946768060836502
peg_508,488,480,226,48,206,14,189,3,47.083333333333336,10.0,42.916666666666664,2.9166666666666665
peg_509,266,217,62,66,89,5,83,1,28.571428571428573,30.4147465437788,41.013824884792626,2.304147465437788
peg_510,308,306,229,10,67,8,58,1,74.83660130718954,3.2679738562091503,21.895424836601308,2.6143790849673203
peg_511,20024,19960,8158,1019,10783,4773,5904,106,40.87174348697395,5.105210420841684,54.023046092184366,23.912825651302605
peg_512,6083,6050,4677,86,1287,28,1214,45,77.30578512396694,1.421487603305785,21.272727272727273,0.4628099173553719
peg_513,233,233,203,0,30,2,28,0,87.12446351931331,0.0,12.875536480686696,0.8583690987124464
peg_514,680,671,532,8,131,28,46,57,79.28464977645305,1.1922503725782414,19.523099850968702,4.172876304023845
peg_515,2186,2183,2007,16,160,15,138,7,91.93770041227668,0.7329363261566652,7.329363261566652,0.6871278057718736
peg_516,3456,3449,2508,175,766,65,685,16,72.71672948680776,5.07393447376051,22.20933603943172,1.8846042331110466
peg_517,4365,4352,3595,100,657,41,599,17,82.60569852941177,2.297794117647059,15.096507352941176,0.9420955882352942
peg_518,11093,11032,7203,289,3540,2206,1315,19,65.29187817258884,2.6196519216823786,32.088469905728786,19.996374184191442
peg_519,4212,3875,3220,60,595,44,537,14,83.09677419354838,1.5483870967741935,15.35483870967742,1.135483870967742
peg_520,3387,3383,1874,32,1477,7,1420,50,55.39462015962164,0.9459060005911912,43.65947383978717,0.2069169376293231
peg_521,10809,10782,7569,595,2618,414,1693,511,70.20033388981636,5.518456687071044,24.281209423112596,3.8397328881469117
peg_522,7905,7879,5234,215,2430,72,2218,140,66.42974996827009,2.728772686889199,30.841477344840715,0.9138215509582435
peg_523,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_524,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_525,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_526,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_527,572,572,458,108,6,0,6,0,80.06993006993007,18.88111888111888,1.048951048951049,0.0
peg_528,328,327,250,14,63,0,61,2,76.4525993883792,4.281345565749236,19.26605504587156,0.0
peg_529,406,405,376,18,11,0,11,0,92.8395061728395,4.444444444444445,2.7160493827160495,0.0
peg_530,1298,1297,1052,28,217,128,87,2,81.11025443330763,2.158828064764842,16.730917501927525,9.86892829606785
peg_531,189,183,139,3,41,24,17,0,75.95628415300547,1.639344262295082,22.404371584699454,13.114754098360656
peg_532,727,671,334,32,305,14,256,35,49.77645305514158,4.769001490312966,45.45454545454545,2.0864381520119224
peg_533,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_534,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_535,172,139,0,0,139,15,1,123,0.0,0.0,100.0,10.79136690647482
peg_536,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_537,22,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0
peg_538,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_539,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_540,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_541,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_542,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_543,9,9,0,0,9,0,0,9,0.0,0.0,100.0,0.0
peg_544,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_545,36,35,0,0,35,11,0,24,0.0,0.0,100.0,31.428571428571427
peg_546,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_547,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_548,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_549,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_550,69,61,0,0,61,18,2,41,0.0,0.0,100.0,29.508196721311474
peg_551,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_552,25,25,17,1,7,6,1,0,68.0,4.0,28.0,24.0
peg_553,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_554,467,467,322,1,144,29,114,1,68.95074946466809,0.21413276231263384,30.83511777301927,6.209850107066381
peg_555,30,25,0,0,25,7,18,0,0.0,0.0,100.0,28.0
peg_556,9,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0
peg_557,422,421,101,1,319,16,303,0,23.990498812351543,0.2375296912114014,75.77197149643706,3.8004750593824226
peg_558,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_559,11956,11935,10216,6,1713,13,1680,20,85.59698366149979,0.050272308336824466,14.352744030163384,0.10892333472978634
peg_560,4895,4891,2995,12,1884,226,1643,15,61.23492128399101,0.24534859946841137,38.519730116540586,4.620731956655081
peg_561,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_562,77,77,25,0,52,9,43,0,32.467532467532465,0.0,67.53246753246754,11.688311688311689
peg_563,42,9,0,0,9,9,0,0,0.0,0.0,100.0,100.0
peg_564,835,835,645,0,190,49,136,5,77.24550898203593,0.0,22.75449101796407,5.868263473053892
peg_565,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_566,19886,19871,16010,148,3713,1132,2285,296,80.56967439987922,0.7448039857078154,18.685521614412963,5.6967439987922095
peg_567,9129,9122,7869,82,1171,12,1097,62,86.2639771979829,0.8989256741942556,12.837097127822846,0.131550098662574
peg_568,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_569,5614,5580,4801,3,776,50,726,0,86.0394265232975,0.053763440860215055,13.906810035842295,0.8960573476702509
peg_570,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_571,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_572,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_573,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_574,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_575,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_576,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_577,415,411,367,0,44,1,43,0,89.29440389294403,0.0,10.70559610705596,0.24330900243309003
peg_578,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_579,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_580,36,36,33,2,1,0,1,0,91.66666666666667,5.555555555555555,2.7777777777777777,0.0
peg_581,768,768,559,139,70,1,68,1,72.78645833333333,18.098958333333332,9.114583333333334,0.13020833333333334
peg_582,465,464,371,35,58,1,57,0,79.95689655172414,7.543103448275862,12.5,0.21551724137931033
peg_583,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_584,43,43,27,0,16,0,16,0,62.7906976744186,0.0,37.2093023255814,0.0
peg_585,50,50,44,0,6,3,3,0,88.0,0.0,12.0,6.0
peg_586,50,50,45,1,4,0,4,0,90.0,2.0,8.0,0.0
peg_587,43,42,37,0,5,1,4,0,88.0952380952381,0.0,11.904761904761905,2.380952380952381
peg_588,4,4,4,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_589,280,175,158,0,17,1,16,0,90.28571428571429,0.0,9.714285714285714,0.5714285714285714
peg_590,64,64,49,5,10,0,10,0,76.5625,7.8125,15.625,0.0
peg_591,107,105,92,1,12,1,11,0,87.61904761904762,0.9523809523809523,11.428571428571429,0.9523809523809523
peg_592,438,434,252,7,175,58,117,0,58.064516129032256,1.6129032258064515,40.32258064516129,13.36405529953917
peg_593,1456,1453,897,51,505,157,348,0,61.73434273916036,3.509979353062629,34.75567790777701,10.80523055746731
peg_594,760,760,688,15,57,8,49,0,90.52631578947368,1.9736842105263157,7.5,1.0526315789473684
peg_595,283,283,274,3,6,0,6,0,96.81978798586573,1.0600706713780919,2.1201413427561837,0.0
peg_596,193,193,160,0,33,3,30,0,82.90155440414507,0.0,17.098445595854923,1.5544041450777202
peg_597,240,238,204,0,34,2,32,0,85.71428571428571,0.0,14.285714285714286,0.8403361344537815
peg_598,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_599,38,29,0,0,29,1,27,1,0.0,0.0,100.0,3.4482758620689653
peg_600,49,43,3,4,36,12,16,8,6.976744186046512,9.30232558139535,83.72093023255815,27.906976744186046
peg_601,8,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_602,13,12,0,0,12,0,0,12,0.0,0.0,100.0,0.0
peg_603,130,126,0,0,126,67,49,10,0.0,0.0,100.0,53.17460317460318
peg_604,4,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_605,63,61,0,0,61,20,2,39,0.0,0.0,100.0,32.78688524590164
peg_606,2,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_607,19,12,0,0,12,11,0,1,0.0,0.0,100.0,91.66666666666667
peg_608,117,101,0,0,101,100,0,1,0.0,0.0,100.0,99.00990099009901
peg_609,822,622,0,0,622,476,43,103,0.0,0.0,100.0,76.52733118971061
peg_610,5,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0
peg_611,136,132,85,1,46,7,39,0,64.39393939393939,0.7575757575757576,34.84848484848485,5.303030303030303
peg_612,818,790,359,49,382,11,371,0,45.44303797468354,6.2025316455696204,48.35443037974684,1.3924050632911393
peg_613,107,104,63,1,40,0,40,0,60.57692307692308,0.9615384615384616,38.46153846153846,0.0
peg_614,11,8,0,2,6,2,1,3,0.0,25.0,75.0,25.0
peg_615,6,5,1,0,4,2,2,0,20.0,0.0,80.0,40.0
peg_616,25,22,0,5,17,3,11,3,0.0,22.727272727272727,77.27272727272727,13.636363636363637
peg_617,147,103,0,0,103,88,3,12,0.0,0.0,100.0,85.4368932038835
peg_618,10,10,6,0,4,0,4,0,60.0,0.0,40.0,0.0
peg_619,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_620,12,12,0,0,12,7,0,5,0.0,0.0,100.0,58.333333333333336
peg_621,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_622,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_623,114,63,0,0,63,0,0,63,0.0,0.0,100.0,0.0
peg_624,19,2,0,0,2,1,0,1,0.0,0.0,100.0,50.0
peg_625,143,130,0,0,130,1,4,125,0.0,0.0,100.0,0.7692307692307693
peg_626,321,254,0,0,254,15,21,218,0.0,0.0,100.0,5.905511811023622
peg_627,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_628,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_629,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_630,228,194,0,0,194,33,0,161,0.0,0.0,100.0,17.010309278350515
peg_631,242,7,0,0,7,0,0,7,0.0,0.0,100.0,0.0
peg_632,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_633,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_634,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_635,2,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0
