peg_id,Amplicon,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions
peg_7219,HDR,246,235,34,33,1,0,0,0,1,0,0,1,0,0,0,0
peg_7220,Reference,281,280,214,207,7,0,0,2,5,0,2,5,0,0,0,0
peg_7220,HDR,281,280,66,65,1,0,0,0,1,0,0,1,0,0,0,0
peg_7221,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7221,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7222,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7222,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7223,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7223,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7224,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7224,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7225,Reference,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7225,HDR,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7226,Reference,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7226,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7227,Reference,38,8,8,0,8,0,0,8,0,0,8,0,0,0,0,0
peg_7227,HDR,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7228,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_7228,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7229,Reference,576,558,253,90,163,0,0,42,123,0,40,121,0,0,2,0
peg_7229,HDR,576,558,304,198,106,0,0,95,12,0,94,11,0,0,1,0
peg_7230,Reference,1433,1414,1066,937,129,0,2,22,105,2,22,105,0,0,0,0
peg_7230,HDR,1433,1414,343,337,6,0,0,1,5,0,1,5,0,0,0,0
peg_7231,Reference,679,667,385,337,48,0,1,7,42,1,5,40,0,0,2,0
peg_7231,HDR,679,667,282,274,8,0,0,1,7,0,1,7,0,0,0,0
peg_7232,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7232,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7233,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7233,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7234,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7234,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7235,Reference,5,4,4,0,4,0,0,4,0,0,4,0,0,0,0,0
peg_7235,HDR,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7236,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7236,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7237,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7237,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7238,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7238,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7239,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7239,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7240,Reference,7,5,5,0,5,0,0,5,0,0,5,0,0,0,0,0
peg_7240,HDR,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7241,Reference,830,816,808,746,62,0,0,8,54,0,8,54,0,0,0,0
peg_7241,HDR,830,816,8,7,1,0,0,0,1,0,0,1,0,0,0,0
peg_7242,Reference,706,705,696,640,56,0,3,4,49,3,4,49,0,0,0,0
peg_7242,HDR,706,705,9,8,1,0,0,0,1,0,0,1,0,0,0,0
peg_7243,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7243,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7244,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_7244,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7245,Reference,908,898,690,670,20,0,2,5,13,2,5,13,0,0,0,0
peg_7245,HDR,908,898,208,206,2,0,0,0,2,0,0,2,0,0,0,0
peg_7246,Reference,507,489,162,152,10,0,2,6,2,2,6,2,0,0,0,0
peg_7246,HDR,507,489,325,317,8,0,1,0,7,1,0,7,0,0,0,0
peg_7247,Reference,1532,1208,803,727,76,0,15,6,55,15,6,55,0,0,0,0
peg_7247,HDR,1532,1208,403,373,30,0,11,0,20,10,0,19,0,1,0,0
peg_7248,Reference,37,37,36,1,35,0,4,0,32,3,0,31,0,1,0,0
peg_7248,HDR,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7249,Reference,28,27,27,15,12,0,0,2,10,0,2,10,0,0,0,0
peg_7249,HDR,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7250,Reference,3,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_7250,HDR,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7251,Reference,15,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_7251,HDR,15,14,11,0,11,0,0,11,11,0,0,0,0,0,11,0
peg_7252,Reference,219,213,213,39,174,0,0,5,173,0,1,169,0,0,4,0
peg_7252,HDR,219,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7253,Reference,10,10,10,6,4,0,0,0,4,0,0,4,0,0,0,0
peg_7253,HDR,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7254,Reference,8,7,7,2,5,0,0,0,5,0,0,5,0,0,0,0
peg_7254,HDR,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7255,Reference,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_7255,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7256,Reference,4,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_7256,HDR,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7257,Reference,5,5,5,1,4,0,0,2,4,0,0,2,0,0,2,0
peg_7257,HDR,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7258,Reference,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_7258,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7259,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7259,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7260,Reference,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_7260,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7261,Reference,713,712,711,670,41,0,0,1,40,0,1,40,0,0,0,0
peg_7261,HDR,713,712,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_7262,Reference,266,246,242,223,19,0,0,0,19,0,0,19,0,0,0,0
peg_7262,HDR,266,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7263,Reference,108,100,100,35,65,0,0,11,57,0,8,54,0,0,3,0
peg_7263,HDR,108,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7264,Reference,2491,2488,2487,2216,271,0,0,0,271,0,0,271,0,0,0,0
peg_7264,HDR,2491,2488,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_7265,Reference,999,996,994,693,301,0,0,0,301,0,0,301,0,0,0,0
peg_7265,HDR,999,996,2,1,1,0,1,0,0,1,0,0,0,0,0,0
peg_7266,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7266,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7267,Reference,3,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_7267,HDR,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7268,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7268,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7269,Reference,67,66,66,44,22,0,0,0,22,0,0,22,0,0,0,0
peg_7269,HDR,67,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7270,Reference,7806,7791,7774,7135,639,0,1,17,623,0,16,622,0,0,0,1
peg_7270,HDR,7806,7791,16,15,1,0,0,0,1,0,0,1,0,0,0,0
peg_7271,Reference,648,644,643,551,92,0,3,2,87,3,2,87,0,0,0,0
peg_7271,HDR,648,644,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_7272,Reference,3140,3137,3123,2487,636,0,0,3,633,0,3,633,0,0,0,0
peg_7272,HDR,3140,3137,9,6,3,0,0,0,3,0,0,3,0,0,0,0
peg_7273,Reference,158,158,158,113,45,0,39,0,7,38,0,6,0,1,0,0
peg_7273,HDR,158,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7274,Reference,272,271,271,242,29,0,0,3,27,0,2,26,0,0,1,0
peg_7274,HDR,272,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7275,Reference,190,188,187,167,20,0,0,0,20,0,0,20,0,0,0,0
peg_7275,HDR,190,188,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_7276,Reference,2456,2451,2449,1909,540,0,1,4,539,0,1,535,0,1,3,0
peg_7276,HDR,2456,2451,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_7277,Reference,1516,1494,1492,1334,158,0,0,2,157,0,1,156,0,0,1,0
peg_7277,HDR,1516,1494,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_7278,Reference,29525,27085,26845,7856,18989,0,8119,263,11560,7197,232,10607,0,922,31,0
peg_7278,HDR,29525,27085,224,186,38,0,17,0,28,10,0,21,0,7,0,0
peg_7279,Reference,327,327,327,254,73,0,13,1,60,13,0,59,0,0,1,0
peg_7279,HDR,327,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7280,Reference,3525,3506,3336,1866,1470,0,1167,12,316,1144,10,291,0,23,2,0
peg_7280,HDR,3525,3506,170,163,7,0,0,0,7,0,0,7,0,0,0,0
peg_7281,Reference,11221,11059,10487,3886,6601,0,2228,26,4500,2079,21,4348,1,148,4,0
peg_7281,HDR,11221,11059,565,528,37,0,21,1,15,21,1,15,0,0,0,0
peg_7282,Reference,24466,24444,24007,8010,15997,0,2718,794,13127,2113,756,12486,1,604,37,0
peg_7282,HDR,24466,24444,430,402,28,0,4,4,20,4,4,20,0,0,0,0
peg_7283,Reference,19467,19433,17624,7984,9640,0,2039,91,7638,1933,68,7517,1,99,16,6
peg_7283,HDR,19467,19433,1789,125,1664,0,34,1585,1662,2,0,45,0,32,1585,0
peg_7284,Reference,1062,1059,1057,577,480,0,64,24,396,61,23,393,0,2,0,1
peg_7284,HDR,1062,1059,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_7285,Reference,568,567,567,299,268,0,195,4,152,112,4,69,0,83,0,0
peg_7285,HDR,568,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7286,Reference,23022,23012,22571,8808,13763,0,9845,372,4084,9381,296,3548,2,462,74,0
peg_7286,HDR,23022,23012,82,76,6,0,2,0,4,2,0,4,0,0,0,0
peg_7287,Reference,15206,15190,13556,4357,9199,0,5910,136,3356,5750,92,3154,1,159,43,0
peg_7287,HDR,15206,15190,1622,1432,190,0,46,5,139,46,5,139,0,0,0,0
peg_7288,Reference,26894,26856,26316,7621,18695,0,11815,42,7213,11458,22,6842,2,353,16,2
peg_7288,HDR,26894,26856,502,455,47,0,9,2,38,8,1,36,0,1,1,0
peg_7289,Reference,626,626,619,270,349,0,256,1,100,248,1,92,0,8,0,0
peg_7289,HDR,626,626,7,7,0,0,0,0,0,0,0,0,0,0,0,0
peg_7290,Reference,9,7,7,0,7,0,6,3,6,0,1,0,0,4,0,2
peg_7290,HDR,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7291,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7291,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7292,Reference,55,54,17,0,17,0,6,8,16,0,1,7,0,2,3,4
peg_7292,HDR,55,54,35,0,35,0,0,35,28,0,7,0,0,0,28,0
peg_7293,Reference,22092,22029,21768,6561,15207,0,2325,22,12959,2235,13,12860,0,90,9,0
peg_7293,HDR,22092,22029,255,240,15,0,1,1,13,1,1,13,0,0,0,0
peg_7294,Reference,28910,28883,28482,5832,22650,0,9986,48,18389,4218,41,12618,2,5766,5,0
peg_7294,HDR,28910,28883,320,246,74,0,53,57,21,0,1,17,52,0,3,1
peg_7295,Reference,557,557,556,324,232,0,100,4,132,97,3,128,0,3,1,0
peg_7295,HDR,557,557,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_7296,Reference,8,5,5,0,5,0,1,2,3,0,2,2,0,1,0,0
peg_7296,HDR,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7297,Reference,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0
peg_7297,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7298,Reference,128,48,44,2,42,0,20,0,40,2,0,22,0,18,0,0
peg_7298,HDR,128,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7299,Reference,306,263,256,0,256,0,8,180,248,8,0,68,0,0,180,0
peg_7299,HDR,306,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7300,Reference,9,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0
peg_7300,HDR,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7301,Reference,11,8,8,0,8,0,0,7,7,0,1,1,0,0,6,0
peg_7301,HDR,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7302,Reference,12,10,10,0,10,0,6,2,8,0,0,4,2,4,0,0
peg_7302,HDR,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7303,Reference,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_7303,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7304,Reference,387,258,254,6,248,0,33,15,207,31,10,200,0,2,5,0
peg_7304,HDR,387,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7305,Reference,67,8,8,0,8,0,0,4,4,0,4,4,0,0,0,0
peg_7305,HDR,67,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7306,Reference,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0
peg_7306,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7307,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7307,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7308,Reference,67061,63603,48306,40678,7628,0,6,1869,5876,3,1749,5753,0,3,120,0
peg_7308,HDR,67061,63603,15150,12450,2700,0,37,25,2645,34,21,2640,0,1,2,2
peg_7309,Reference,25715,25449,16557,14914,1643,0,16,48,1580,16,47,1579,0,0,1,0
peg_7309,HDR,25715,25449,8842,8273,569,0,15,47,553,14,2,507,0,1,45,0
peg_7310,Reference,3934,3905,3481,2334,1147,0,0,4,1144,0,3,1143,0,0,1,0
peg_7310,HDR,3934,3905,422,415,7,0,0,0,7,0,0,7,0,0,0,0
peg_7311,Reference,17599,17501,16034,13358,2676,0,22,1780,916,8,1741,885,11,3,28,0
peg_7311,HDR,17599,17501,1391,1337,54,0,6,12,38,6,10,36,0,0,2,0
peg_7312,Reference,13336,13259,9234,8480,754,0,7,220,543,4,207,527,0,3,13,0
peg_7312,HDR,13336,13259,3981,3876,105,0,4,12,89,4,12,89,0,0,0,0
peg_7313,Reference,7387,7366,6180,5450,730,0,2,267,471,1,258,461,0,1,9,0
peg_7313,HDR,7387,7366,1182,1162,20,0,0,0,20,0,0,20,0,0,0,0
peg_7314,Reference,26088,25512,19655,17981,1674,0,14,105,1566,14,94,1555,0,0,11,0
peg_7314,HDR,26088,25512,5711,5477,234,0,8,12,214,8,12,214,0,0,0,0
peg_7315,Reference,46079,45833,28483,26255,2228,0,55,149,2042,51,135,2024,0,4,14,0
peg_7315,HDR,46079,45833,17267,16812,455,0,12,26,418,11,26,417,0,1,0,0
peg_7316,Reference,3745,3737,3525,3325,200,0,28,20,152,28,20,152,0,0,0,0
peg_7316,HDR,3745,3737,207,204,3,0,0,0,3,0,0,3,0,0,0,0
peg_7317,Reference,4858,4845,4393,4076,317,0,2,21,297,2,18,294,0,0,3,0
peg_7317,HDR,4858,4845,431,423,8,0,0,0,8,0,0,8,0,0,0,0
peg_7318,Reference,108928,108322,78697,70397,8300,0,105,233,8057,51,192,7980,0,36,23,18
peg_7318,HDR,108928,108322,29493,23590,5903,0,22,15,5870,21,12,5866,0,1,3,0
peg_7319,Reference,15156,15131,13747,11775,1972,0,5,1163,824,2,1146,806,0,1,15,2
peg_7319,HDR,15156,15131,1374,1105,269,0,0,0,269,0,0,269,0,0,0,0
peg_7320,Reference,2419,2412,2331,2016,315,0,241,2,75,239,1,72,0,2,1,0
peg_7320,HDR,2419,2412,77,71,6,0,2,0,4,2,0,4,0,0,0,0
peg_7321,Reference,9763,9760,8396,7504,892,0,0,34,859,0,33,858,0,0,1,0
peg_7321,HDR,9763,9760,1306,1100,206,0,0,0,206,0,0,206,0,0,0,0
peg_7322,Reference,14253,13663,12922,11360,1562,0,3,42,1526,3,33,1517,0,0,9,0
peg_7322,HDR,14253,13663,633,605,28,0,0,0,28,0,0,28,0,0,0,0
peg_7323,Reference,11889,11847,11135,9450,1685,0,14,39,1639,10,36,1632,0,4,3,0
peg_7323,HDR,11889,11847,660,652,8,0,0,3,7,0,1,5,0,0,2,0
peg_7324,Reference,16,8,8,1,7,0,0,7,7,0,0,0,0,0,7,0
peg_7324,HDR,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7325,Reference,53,53,10,1,9,0,5,0,9,0,0,4,0,5,0,0
peg_7325,HDR,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7326,Reference,12425,12369,11883,9913,1970,0,1,88,1887,1,82,1881,0,0,6,0
peg_7326,HDR,12425,12369,466,410,56,0,0,9,47,0,9,47,0,0,0,0
peg_7327,Reference,13063,13033,11983,9478,2505,0,6,237,2266,6,233,2262,0,0,4,0
peg_7327,HDR,13063,13033,1010,950,60,0,7,6,47,7,6,47,0,0,0,0
peg_7328,Reference,30391,30304,28781,22627,6154,0,153,138,5883,136,135,5863,0,17,3,0
peg_7328,HDR,30391,30304,1396,1209,187,0,27,1,168,18,1,159,0,9,0,0
peg_7329,Reference,14430,14395,13711,11510,2201,0,87,404,1803,7,391,1710,0,80,13,0
peg_7329,HDR,14430,14395,634,462,172,0,5,3,166,5,1,164,0,0,2,0
peg_7330,Reference,25407,25037,23744,20002,3742,0,27,53,3673,23,46,3662,0,4,7,0
peg_7330,HDR,25407,25037,1057,539,518,0,19,35,465,18,35,464,0,1,0,0
peg_7331,Reference,10,10,10,1,9,0,0,0,9,0,0,9,0,0,0,0
peg_7331,HDR,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7332,Reference,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7332,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7333,Reference,2251,2231,2230,1442,788,0,61,6,730,52,6,721,0,9,0,0
peg_7333,HDR,2251,2231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7334,Reference,193,139,139,0,139,0,1,137,4,1,134,1,0,0,3,0
peg_7334,HDR,193,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7335,Reference,187,135,133,42,91,0,9,11,81,2,1,78,7,0,3,0
peg_7335,HDR,187,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7336,Reference,984,984,984,418,566,0,10,3,561,3,2,553,0,7,1,0
peg_7336,HDR,984,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7337,Reference,83508,83303,62008,53531,8477,0,226,146,8150,203,118,8113,6,15,20,2
peg_7337,HDR,83508,83303,20826,16608,4218,0,38,134,4131,25,60,4048,2,11,72,0
peg_7338,Reference,784,663,641,73,568,0,13,0,556,12,0,555,0,1,0,0
peg_7338,HDR,784,663,11,7,4,0,1,0,3,1,0,3,0,0,0,0
peg_7339,Reference,333,318,263,159,104,0,3,6,102,2,0,95,0,1,6,0
peg_7339,HDR,333,318,51,35,16,0,2,0,14,2,0,14,0,0,0,0
peg_7340,Reference,315,314,301,141,160,0,0,4,156,0,4,156,0,0,0,0
peg_7340,HDR,315,314,11,9,2,0,1,0,1,1,0,1,0,0,0,0
peg_7341,Reference,1773,1758,1478,1430,48,0,0,2,46,0,2,46,0,0,0,0
peg_7341,HDR,1773,1758,279,277,2,0,0,0,2,0,0,2,0,0,0,0
peg_7342,Reference,7097,7068,5887,4723,1164,0,5,9,1151,4,9,1150,0,1,0,0
peg_7342,HDR,7097,7068,1177,570,607,0,0,0,607,0,0,607,0,0,0,0
peg_7343,Reference,247,242,231,176,55,0,0,25,54,0,1,30,0,0,24,0
peg_7343,HDR,247,242,5,5,0,0,0,0,0,0,0,0,0,0,0,0
peg_7344,Reference,4041,4008,1198,1105,93,0,18,4,76,13,4,71,0,5,0,0
peg_7344,HDR,4041,4008,668,650,18,0,3,0,15,3,0,15,0,0,0,0
peg_7345,Reference,1381,1248,880,814,66,0,1,5,60,1,5,60,0,0,0,0
peg_7345,HDR,1381,1248,333,321,12,0,3,2,12,0,0,9,0,1,0,2
peg_7346,Reference,3303,3302,1903,1218,685,0,0,596,97,0,588,89,0,0,8,0
peg_7346,HDR,3303,3302,42,40,2,0,1,2,1,0,1,0,0,0,0,1
peg_7347,Reference,1555,1555,1263,1007,256,0,1,6,252,1,3,249,0,0,3,0
peg_7347,HDR,1555,1555,289,265,24,0,0,0,24,0,0,24,0,0,0,0
peg_7348,Reference,1842,1841,1692,1638,54,0,2,8,46,2,6,44,0,0,2,0
peg_7348,HDR,1842,1841,149,149,0,0,0,0,0,0,0,0,0,0,0,0
peg_7349,Reference,1944,1932,708,427,281,0,153,7,123,151,7,121,0,2,0,0
peg_7349,HDR,1944,1932,1216,965,251,0,34,0,244,7,0,217,0,27,0,0
peg_7350,Reference,2274,2239,2190,446,1744,0,0,0,1744,0,0,1744,0,0,0,0
peg_7350,HDR,2274,2239,48,46,2,0,0,0,2,0,0,2,0,0,0,0
peg_7351,Reference,2585,2565,1323,1268,55,0,0,3,53,0,2,52,0,0,1,0
peg_7351,HDR,2585,2565,1204,1177,27,0,4,0,23,4,0,23,0,0,0,0
peg_7352,Reference,409,409,331,303,28,0,0,4,25,0,3,24,0,0,1,0
peg_7352,HDR,409,409,77,74,3,0,0,0,3,0,0,3,0,0,0,0
peg_7353,Reference,6449,6415,2617,2443,174,0,15,33,128,13,33,126,0,2,0,0
peg_7353,HDR,6449,6415,3774,3555,219,0,142,12,81,134,3,72,1,1,2,6
peg_7354,Reference,3475,3394,1597,1163,434,0,1,2,431,1,2,431,0,0,0,0
peg_7354,HDR,3475,3394,1794,1431,363,0,10,89,270,10,83,264,0,0,6,0
peg_7355,Reference,6738,6719,4327,3823,504,0,15,12,479,14,11,477,0,1,1,0
peg_7355,HDR,6738,6719,2365,2204,161,0,50,58,87,36,33,63,5,4,15,5
peg_7356,Reference,2847,2846,2732,2592,140,0,2,11,128,2,10,127,0,0,1,0
peg_7356,HDR,2847,2846,112,110,2,0,0,0,2,0,0,2,0,0,0,0
peg_7357,Reference,213,211,206,175,31,0,3,24,5,3,23,4,0,0,1,0
peg_7357,HDR,213,211,5,4,1,0,0,0,1,0,0,1,0,0,0,0
peg_7358,Reference,6437,6206,5069,4533,536,0,2,225,314,2,220,309,0,0,5,0
peg_7358,HDR,6437,6206,1134,1100,34,0,0,1,34,0,0,33,0,0,1,0
peg_7359,Reference,1106,1095,1078,87,991,0,0,943,62,0,929,48,0,0,14,0
peg_7359,HDR,1106,1095,16,15,1,0,0,0,1,0,0,1,0,0,0,0
peg_7360,Reference,835,734,711,316,395,0,13,48,339,10,46,334,0,3,2,0
peg_7360,HDR,835,734,19,14,5,0,0,0,5,0,0,5,0,0,0,0
peg_7361,Reference,693,690,684,546,138,0,1,15,123,1,14,122,0,0,1,0
peg_7361,HDR,693,690,6,6,0,0,0,0,0,0,0,0,0,0,0,0
peg_7362,Reference,3212,3205,3205,0,3205,0,0,3205,28,0,3177,0,0,0,28,0
peg_7362,HDR,3212,3205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7363,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7363,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7364,Reference,485,317,312,61,251,0,0,3,249,0,2,248,0,0,1,0
peg_7364,HDR,485,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7365,Reference,912,905,897,104,793,0,0,764,42,0,751,29,0,0,13,0
peg_7365,HDR,912,905,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_7366,Reference,79,78,78,63,15,0,0,5,10,0,5,10,0,0,0,0
peg_7366,HDR,79,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7367,Reference,131,48,48,0,48,0,0,48,2,0,46,0,0,0,2,0
peg_7367,HDR,131,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7368,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7368,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7369,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7369,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7370,Reference,6,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_7370,HDR,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7371,Reference,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7371,HDR,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7372,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7372,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7373,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7373,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7374,Reference,5,4,4,0,4,0,0,4,1,0,3,0,0,0,1,0
peg_7374,HDR,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7375,Reference,38,32,32,6,26,0,0,25,1,0,25,1,0,0,0,0
peg_7375,HDR,38,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7376,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7376,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7377,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7377,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_7378,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
